10.202712717235089	2.5241794362778016
10.27507238188386	2.5331146126656514
10.347432046562433	2.5420183821665794
10.419791711211206	2.550891073653544
10.492151375859976	2.5597330102996807
10.56451104053855	2.5685445097156494
10.636870705217124	2.5773258840827524
10.709230369865894	2.5860774402819957
10.781590034514666	2.59479948001922
10.853949699133635	2.6034922999464687
10.926309363812209	2.6121561917797123
10.998669028490783	2.6207914424130796
11.071028693109751	2.6293983340297005
11.143388357818127	2.6379771442093087
11.215748022466899	2.646528146032692
11.28810768711567	2.6550516081831206
11.360467351794243	2.663547795044855
11.432827016472817	2.672016966798836
11.505186681091786	2.6804593795156433
11.577546345829964	2.688875285245845
11.649906010448932	2.6972649321077933
11.722265675127506	2.7056285643729807
11.794625339746476	2.713966422549022
11.866985004425048	2.7222787434603517
11.93934466907382	2.730565760326715
12.011704333752395	2.73882770283951
12.084063998401165	2.7470647972360758
12.15642366310954	2.755277266371974
12.228783327728511	2.763465329791339
12.301142992407083	2.7716292037953587
12.373502657055855	2.7797691015089425
12.445862321704626	2.7878852329456403
12.518221986353398	2.795977805070867
12.590581651031972	2.8040470218634783
12.662941315710546	2.8120930843757606
12.735300980329514	2.8201161907918824
12.807660645008088	2.828116536484848
12.88002030968666	2.836094314072011
12.952379974335432	2.844049713469181
13.024739638984203	2.851982921943374
13.097099303632975	2.8598941241642493
13.16945896834135	2.8677835022542646
13.24181863296032	2.8756512358375925
13.314178297638893	2.88349750208784
13.386537962317467	2.891322475774598
13.458897626996041	2.899126329308863
13.53125729161501	2.9069092327873642
13.603616956293584	2.914671354035813
13.675976620942354	2.922412858651134
13.748336285591126	2.9301339100426853
13.8206959502697	2.937834669472496
13.89305561491847	2.9455152960945745
13.965415279626846	2.953175946993279
14.037774944245816	2.9608167772208036
14.110134608924389	2.9684379398337972
14.18249427357316	2.9760395859291346
14.254853938281537	2.9836218646788653
14.327213602900505	2.991184923364373
14.399573267579079	2.998728907409749
14.47193293222785	3.006253960414423
